0.000176639000,-0.283962439000,0.658315203000,0.744305692000,0.013879527000,-0.047218188000,-0.666023151000,-1.394895656000,0.182227010000,0.102147537000,1.307094857000,-0.290407180000,0.102439194000,-1.414637370000,-0.228493047000,-0.038843436000,1.334402606000,-0.099098345000,-0.096069734000,-0.105882682833,0.133547699278,-0.002014996823,0.003070958395,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000246574000,-0.284021702000,0.658332685000,0.744431652000,0.014061979000,-0.046587906000,-0.665922926000,-1.394499141000,0.181875169000,0.102388727000,1.307627145000,-0.291506081000,0.102827051000,-1.415821940000,-0.228299714000,-0.038604282000,1.335456740000,-0.097939518000,-0.096139689000,-0.105554435181,0.134940504310,-0.003125847211,0.004435669862,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000316500000,-0.284089212000,0.658337965000,0.744558680000,0.014360727000,-0.045804920000,-0.665828845000,-1.394686747000,0.181609587000,0.102627030000,1.308280589000,-0.292377204000,0.103311450000,-1.417530905000,-0.228057861000,-0.038367210000,1.336567870000,-0.096976781000,-0.096045081000,-0.105449130310,0.136417394465,-0.003861883628,0.005089077590,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000370716000,-0.284176781000,0.658335528000,0.744750380000,0.015160536000,-0.044981767000,-0.665652815000,-1.395795032000,0.181690173000,0.103299020000,1.308434226000,-0.293130098000,0.102696104000,-1.420130525000,-0.227794945000,-0.038167170000,1.337701017000,-0.095781526000,-0.095760133000,-0.104566596709,0.138260386494,-0.005472468269,0.005737694107,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000344635000,-0.284146599000,0.658308749000,0.744796223000,0.014991625000,-0.045220412000,-0.665589176000,-1.395687222000,0.181768941000,0.103306111000,1.307716440000,-0.292407852000,0.102927404000,-1.420252201000,-0.227783446000,-0.038325635000,1.336555854000,-0.095753680000,-0.095094617000,-0.105137661984,0.137907690415,-0.003067852742,0.005941933828,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000333152000,-0.284212028000,0.658302572000,0.744849596000,0.015819072000,-0.044504512000,-0.665558551000,-1.397784449000,0.181945759000,0.103467451000,1.306357170000,-0.292303770000,0.101740653000,-1.422456897000,-0.227703000000,-0.038478256000,1.335886518000,-0.094887641000,-0.096073896000,-0.105089312451,0.139277012651,-0.003902548030,0.006438891700,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000325169000,-0.284210476000,0.658258180000,0.744830900000,0.016265524000,-0.044555724000,-0.665565286000,-1.399186852000,0.182055862000,0.103313374000,1.306144916000,-0.292092174000,0.102094038000,-1.424030277000,-0.227737555000,-0.038602067000,1.335450577000,-0.095197516000,-0.096571575000,-0.105077263647,0.139528929912,-0.002774296101,0.006828264840,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000325600000,-0.284236944000,0.658219509000,0.744824033000,0.016643911000,-0.044341983000,-0.665577890000,-1.401212726000,0.182075899000,0.103462989000,1.306209322000,-0.291522667000,0.102010891000,-1.426009975000,-0.227598285000,-0.038425757000,1.336117906000,-0.095740525000,-0.097226699000,-0.104896236803,0.140003413662,-0.003078554495,0.005284116061,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000323259000,-0.284292656000,0.658186955000,0.744800162000,0.017286022000,-0.043810939000,-0.665623402000,-1.403396245000,0.182299923000,0.103362976000,1.306442707000,-0.291583615000,0.102305626000,-1.428763916000,-0.227627926000,-0.038319829000,1.336609619000,-0.095923043000,-0.097918644000,-0.105121919164,0.141090717345,-0.003518583504,0.004535432384,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000323358000,-0.284270280000,0.658148595000,0.744736215000,0.016986572000,-0.044111481000,-0.665682810000,-1.403670893000,0.182367816000,0.103322635000,1.306740655000,-0.291565927000,0.102487809000,-1.429329846000,-0.227770284000,-0.038126920000,1.337673544000,-0.096264664000,-0.097928336000,-0.105231073034,0.140530993438,-0.003452444204,0.004083040898,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000327902000,-0.284273214000,0.658140784000,0.744711561000,0.016890861000,-0.044012214000,-0.665719396000,-1.404017751000,0.182400923000,0.103313041000,1.306532939000,-0.291584172000,0.102423322000,-1.429911233000,-0.227912786000,-0.038044923000,1.337927265000,-0.096271663000,-0.098101999000,-0.105552138676,0.140494642928,-0.004412703106,0.004006692190,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000342428000,-0.284266640000,0.658134706000,0.744656194000,0.016835845000,-0.044043329000,-0.665780663000,-1.404350539000,0.182494720000,0.103318246000,1.306216703000,-0.291375811000,0.101981461000,-1.430113517000,-0.228197597000,-0.038143029000,1.337705388000,-0.096139203000,-0.097817736000,-0.105650668274,0.140386510599,-0.005260998690,0.004085459332,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000360971000,-0.284232091000,0.658132376000,0.744538321000,0.016446777000,-0.044312721000,-0.665904328000,-1.403749711000,0.182482488000,0.103316635000,1.305740420000,-0.291014542000,0.102296690000,-1.429520617000,-0.228401237000,-0.038104491000,1.337482322000,-0.095699330000,-0.097607938000,-0.106089056015,0.139774216572,-0.006555291243,0.005615933788,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000379145000,-0.284239677000,0.658130271000,0.744456110000,0.016541431000,-0.044072322000,-0.666009844000,-1.404209200000,0.182647533000,0.103179775000,1.305645745000,-0.290911387000,0.102421326000,-1.430321923000,-0.228462483000,-0.037966714000,1.337156644000,-0.095547334000,-0.097394160000,-0.106006206661,0.140136022171,-0.007750344259,0.006753710669,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000390119000,-0.284252241000,0.658123400000,0.744352360000,0.016961046000,-0.043944130000,-0.666123713000,-1.404942904000,0.182739567000,0.103188478000,1.305327736000,-0.290891912000,0.102069945000,-1.431212573000,-0.228545669000,-0.037921614000,1.336501472000,-0.095097396000,-0.097320979000,-0.105809923128,0.140482359818,-0.008448240065,0.006430481028,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000390870000,-0.284270132000,0.658111616000,0.744347383000,0.017342240000,-0.043744890000,-0.666132573000,-1.406045751000,0.182888712000,0.103279900000,1.304839220000,-0.290931009000,0.101951789000,-1.431962890000,-0.228650370000,-0.037955633000,1.335562432000,-0.095171624000,-0.097186490000,-0.105542299770,0.140957571172,-0.008471880319,0.005248831585,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000385364000,-0.284258992000,0.658085412000,0.744332087000,0.017435264000,-0.044036371000,-0.666128031000,-1.406750008000,0.183147154000,0.103447950000,1.304919352000,-0.290660626000,0.101544342000,-1.432611411000,-0.228665842000,-0.037754697000,1.335585025000,-0.095246826000,-0.097224161000,-0.105008295256,0.140658503130,-0.008658205235,0.005976827325,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000382959000,-0.284226430000,0.658085580000,0.744307768000,0.017156171000,-0.044394214000,-0.666138698000,-1.406108052000,0.183302270000,0.103595256000,1.304152489000,-0.290431929000,0.101427735000,-1.431542800000,-0.228818155000,-0.037610066000,1.334897116000,-0.095247181000,-0.096886993000,-0.104841619053,0.140189662250,-0.008863460644,0.006230022900,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000375215000,-0.284138241000,0.658109833000,0.744280027000,0.015972821000,-0.045025193000,-0.666156770000,-1.403385785000,0.183309862000,0.103737058000,1.303446603000,-0.289180291000,0.101092540000,-1.428336771000,-0.228925852000,-0.037956865000,1.333376502000,-0.094828875000,-0.096791576000,-0.106736139987,0.138668462656,-0.009330190210,0.010365980132,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000354963000,-0.284131557000,0.658137045000,0.744405007000,0.015691351000,-0.045078407000,-0.666020198000,-1.402501542000,0.183513913000,0.103746418000,1.302604741000,-0.289050782000,0.101199782000,-1.427258184000,-0.228982926000,-0.037996130000,1.332516911000,-0.094028184000,-0.096260324000,-0.106638416557,0.138626616157,-0.010764755165,0.012485482781,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000334487000,-0.284080536000,0.658160357000,0.744478156000,0.015239251000,-0.045429812000,-0.665925051000,-1.400399582000,0.183593650000,0.103909531000,1.300665310000,-0.288749199000,0.101796270000,-1.425283799000,-0.229087840000,-0.038013443000,1.330877862000,-0.093375569000,-0.095910309000,-0.105969152020,0.137983430141,-0.011611186763,0.014242660538,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000325916000,-0.284077529000,0.658187073000,0.744515306000,0.015149680000,-0.045202771000,-0.665901011000,-1.399603578000,0.183648866000,0.104086549000,1.299131488000,-0.287926546000,0.101762243000,-1.424630683000,-0.229108755000,-0.038267714000,1.329855845000,-0.093037097000,-0.095543489000,-0.106430786579,0.138297268969,-0.011514897996,0.016520848037,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000316710000,-0.284076989000,0.658206754000,0.744582525000,0.015260595000,-0.045059130000,-0.665833052000,-1.398498825000,0.183548156000,0.104212874000,1.297305247000,-0.287650642000,0.102044987000,-1.423736009000,-0.229061902000,-0.038515234000,1.328641021000,-0.092331388000,-0.094998945000,-0.105945082498,0.138887120064,-0.013044354540,0.018783732123,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000303201000,-0.284038331000,0.658237540000,0.744675754000,0.015186433000,-0.045349770000,-0.665710742000,-1.396207808000,0.183384140000,0.104497350000,1.295208178000,-0.286999002000,0.102204532000,-1.421223823000,-0.229188101000,-0.038767355000,1.326845881000,-0.091596004000,-0.094216506000,-0.105074350569,0.138908513307,-0.013942097240,0.022394288551,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000296972000,-0.284106169000,0.658259599000,0.744846387000,0.015811442000,-0.044601119000,-0.665555856000,-1.396924801000,0.183315522000,0.104640882000,1.294335370000,-0.286656527000,0.102176210000,-1.422050036000,-0.228988018000,-0.038771298000,1.326616917000,-0.091475153000,-0.094327291000,-0.104760456422,0.140409933076,-0.014315243928,0.024147110827,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000293355000,-0.284185888000,0.658269452000,0.744995008000,0.016604699000,-0.043687317000,-0.665430793000,-1.397630101000,0.183165769000,0.104779443000,1.293123116000,-0.287048955000,0.102643512000,-1.422876336000,-0.228811206000,-0.038697248000,1.326335384000,-0.091890663000,-0.094765987000,-0.105047054720,0.142323598931,-0.014508137305,0.025878342364,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000279036000,-0.284165632000,0.658268203000,0.745093091000,0.016646660000,-0.043851416000,-0.665309122000,-1.396815836000,0.183115480000,0.105287885000,1.291834940000,-0.286159668000,0.102134245000,-1.422158091000,-0.228698162000,-0.038871585000,1.326014382000,-0.091845060000,-0.094673902000,-0.104193008834,0.142108187434,-0.015096232064,0.028749836922,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000270826000,-0.284153159000,0.658269025000,0.745120240000,0.016606634000,-0.043768143000,-0.665285200000,-1.396377611000,0.183080783000,0.105621030000,1.290169561000,-0.285513294000,0.102218122000,-1.421830540000,-0.228517894000,-0.038992253000,1.325285665000,-0.091605530000,-0.094411900000,-0.104363153383,0.142376852170,-0.014712785080,0.030848378180,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000269028000,-0.284137857000,0.658281448000,0.745093538000,0.016759339000,-0.043982105000,-0.665297166000,-1.395891006000,0.182999640000,0.105995214000,1.288299974000,-0.284697545000,0.102324061000,-1.421054254000,-0.228571383000,-0.039350754000,1.324303814000,-0.090847724000,-0.093946435000,-0.103963850633,0.142351231553,-0.014882317470,0.032313214258,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000275685000,-0.284132458000,0.658284594000,0.745073187000,0.016707646000,-0.043970685000,-0.665322012000,-1.395831791000,0.183077704000,0.106137304000,1.287546799000,-0.283752435000,0.102228003000,-1.420632716000,-0.228682789000,-0.039653309000,1.324162233000,-0.090539398000,-0.093639018000,-0.104106050499,0.142583142689,-0.014279140946,0.034430993794,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000283108000,-0.284162594000,0.658285896000,0.745054071000,0.017064115000,-0.043633766000,-0.665356552000,-1.396566111000,0.183301058000,0.106190832000,1.287806912000,-0.283330152000,0.101979410000,-1.421282870000,-0.228884193000,-0.039893544000,1.325331101000,-0.090347304000,-0.093721274000,-0.104165516131,0.143338210352,-0.014948357358,0.036699350882,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000301517000,-0.284178069000,0.658275280000,0.745004016000,0.017113115000,-0.043215951000,-0.665438606000,-1.396851917000,0.183508538000,0.106191735000,1.288258996000,-0.283253495000,0.101943630000,-1.421435290000,-0.229190173000,-0.040178229000,1.326131649000,-0.090290360000,-0.093950639000,-0.104481672501,0.144181519618,-0.017095502663,0.040148423388,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000334599000,-0.284177962000,0.658263674000,0.744887432000,0.016628693000,-0.042601046000,-0.665621026000,-1.397062019000,0.183501560000,0.105916422000,1.289061922000,-0.283584927000,0.102324356000,-1.421840798000,-0.229480123000,-0.040544138000,1.327331007000,-0.090367892000,-0.094563965000,-0.105546760673,0.144384180543,-0.018826266719,0.042801889541,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000370519000,-0.284162774000,0.658248384000,0.744734125000,0.016076621000,-0.042420085000,-0.665817665000,-1.396480313000,0.183725884000,0.105685725000,1.289960078000,-0.283323912000,0.102015009000,-1.422350975000,-0.229553855000,-0.040715041000,1.329196387000,-0.090063046000,-0.093146002000,-0.105986989922,0.144258306545,-0.020228655767,0.045632692696,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000413099000,-0.284178946000,0.658238184000,0.744609021000,0.015722217000,-0.041856931000,-0.666001663000,-1.396872927000,0.183950189000,0.105421613000,1.290970802000,-0.283424251000,0.101850313000,-1.424075300000,-0.229559685000,-0.040551402000,1.331375099000,-0.090077649000,-0.093328366000,-0.106986765734,0.144302638877,-0.019460470831,0.046027924912,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000461946000,-0.284158879000,0.658225580000,0.744418209000,0.015172845000,-0.041733898000,-0.666235391000,-1.396050089000,0.184224680000,0.105195885000,1.291893321000,-0.284175415000,0.102397758000,-1.424865938000,-0.229806609000,-0.040516962000,1.333498831000,-0.090192192000,-0.093038323000,-0.107982985267,0.143938591174,-0.019829969181,0.047107429442,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000517519000,-0.284170423000,0.658210558000,0.744269723000,0.014775326000,-0.041310648000,-0.666436568000,-1.395785063000,0.184491936000,0.104948848000,1.292116885000,-0.284809428000,0.102970642000,-1.426591409000,-0.229689156000,-0.040274914000,1.336536681000,-0.090335901000,-0.093208817000,-0.107702732191,0.144080987090,-0.020766839194,0.048762884010,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000564277000,-0.284205330000,0.658193607000,0.744142333000,0.014421138000,-0.040847893000,-0.666615083000,-1.395785586000,0.184693448000,0.104599899000,1.293289193000,-0.285934405000,0.103735506000,-1.429000590000,-0.229378961000,-0.039754495000,1.341036079000,-0.090906922000,-0.093543478000,-0.108305686111,0.144073841049,-0.020190064083,0.049056260574,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000598757000,-0.284216528000,0.658167242000,0.744042651000,0.013643867000,-0.040722873000,-0.666750348000,-1.394998982000,0.184834865000,0.104425172000,1.294000536000,-0.286484277000,0.104388554000,-1.430848068000,-0.228935812000,-0.039218115000,1.346015292000,-0.091942136000,-0.093383923000,-0.109222844450,0.143572336639,-0.017946542241,0.050273681025,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
