0.000316710000,-0.284076989000,0.658206754000,0.744582525000,0.015260595000,-0.045059130000,-0.665833052000,-1.398498825000,0.183548156000,0.104212874000,1.297305247000,-0.287650642000,0.102044987000,-1.423736009000,-0.229061902000,-0.038515234000,1.328641021000,-0.092331388000,-0.094998945000,-0.105945082498,0.138887120064,-0.013044354540,0.018783732123,0.021450380882,0.107772250636,-0.551092085990,0.331899924747,-0.199992496334,-0.413192562052,0.480079930666,-0.202059564076,-0.183140189367,0.753269475340,0.653822589361,0.479059071286,-0.811909450012,-0.495644338678
0.000303201000,-0.284038331000,0.658237540000,0.744675754000,0.015186433000,-0.045349770000,-0.665710742000,-1.396207808000,0.183384140000,0.104497350000,1.295208178000,-0.286999002000,0.102204532000,-1.421223823000,-0.229188101000,-0.038767355000,1.326845881000,-0.091596004000,-0.094216506000,-0.105074350569,0.138908513307,-0.013942097240,0.022394288551,0.022764722660,0.107880549345,-0.552095260841,0.332140810717,-0.198952786771,-0.413104077412,0.480283636447,-0.202026307075,-0.183828456180,0.751822906084,0.655502534617,0.477906569067,-0.811027964410,-0.495802107746
0.000296972000,-0.284106169000,0.658259599000,0.744846387000,0.015811442000,-0.044601119000,-0.665555856000,-1.396924801000,0.183315522000,0.104640882000,1.294335370000,-0.286656527000,0.102176210000,-1.422050036000,-0.228988018000,-0.038771298000,1.326616917000,-0.091475153000,-0.094327291000,-0.104760456422,0.140409933076,-0.014315243928,0.024147110827,0.021126275632,0.108213183432,-0.552746365440,0.331518322649,-0.197924593611,-0.413015713920,0.480485152569,-0.203871472395,-0.183499164508,0.751889034725,0.655733218775,0.476765243864,-0.810146353243,-0.495958460495
0.000293355000,-0.284185888000,0.658269452000,0.744995008000,0.016604699000,-0.043687317000,-0.665430793000,-1.397630101000,0.183165769000,0.104779443000,1.293123116000,-0.287048955000,0.102643512000,-1.422876336000,-0.228811206000,-0.038697248000,1.326335384000,-0.091890663000,-0.094765987000,-0.105047054720,0.142323598931,-0.014508137305,0.025878342364,0.020088891392,0.108591680809,-0.554331161391,0.328408663451,-0.196910261935,-0.412928740440,0.480684507436,-0.204358397479,-0.184309071500,0.752025713383,0.653391998826,0.475634985793,-0.809266600652,-0.496113526755
0.000279036000,-0.284165632000,0.658268203000,0.745093091000,0.016646660000,-0.043851416000,-0.665309122000,-1.396815836000,0.183115480000,0.105287885000,1.291834940000,-0.286159668000,0.102134245000,-1.422158091000,-0.228698162000,-0.038871585000,1.326014382000,-0.091845060000,-0.094673902000,-0.104193008834,0.142108187434,-0.015096232064,0.028749836922,0.020161423239,0.108996163531,-0.555785209513,0.329057816479,-0.195906047449,-0.412842657514,0.480881677863,-0.206060831788,-0.184370295264,0.752225430509,0.655046012628,0.474514247025,-0.808388757509,-0.496267704370
0.000270826000,-0.284153159000,0.658269025000,0.745120240000,0.016606634000,-0.043768143000,-0.665285200000,-1.396377611000,0.183080783000,0.105621030000,1.290169561000,-0.285513294000,0.102218122000,-1.421830540000,-0.228517894000,-0.038992253000,1.325285665000,-0.091605530000,-0.094411900000,-0.104363153383,0.142376852170,-0.014712785080,0.030848378180,0.020652686361,0.109198284755,-0.555856763292,0.329341129705,-0.194908989521,-0.412757864566,0.481077624328,-0.205337959490,-0.184499323396,0.752592733601,0.654406029547,0.473402601646,-0.807513983392,-0.496420936393
0.000269028000,-0.284137857000,0.658281448000,0.745093538000,0.016759339000,-0.043982105000,-0.665297166000,-1.395891006000,0.182999640000,0.105995214000,1.288299974000,-0.284697545000,0.102324061000,-1.421054254000,-0.228571383000,-0.039350754000,1.324303814000,-0.090847724000,-0.093946435000,-0.103963850633,0.142351231553,-0.014882317470,0.032313214258,0.021634705454,0.109709265930,-0.556473647103,0.329353467394,-0.193918738627,-0.412674122546,0.481272241747,-0.205574627676,-0.185160984594,0.752752895423,0.654326882551,0.472300446895,-0.806642285420,-0.496573086611
0.000275685000,-0.284132458000,0.658284594000,0.745073187000,0.016707646000,-0.043970685000,-0.665322012000,-1.395831791000,0.183077704000,0.106137304000,1.287546799000,-0.283752435000,0.102228003000,-1.420632716000,-0.228682789000,-0.039653309000,1.324162233000,-0.090539398000,-0.093639018000,-0.104106050499,0.142583142689,-0.014279140946,0.034430993794,0.022257730507,0.109918569426,-0.557321132030,0.330360911417,-0.192935137418,-0.412591213728,0.481465722395,-0.205893679943,-0.184574551541,0.752709983139,0.655711464157,0.471206573966,-0.805774060603,-0.496724725369
0.000283108000,-0.284162594000,0.658285896000,0.745054071000,0.017064115000,-0.043633766000,-0.665356552000,-1.396566111000,0.183301058000,0.106190832000,1.287806912000,-0.283330152000,0.101979410000,-1.421282870000,-0.228884193000,-0.039893544000,1.325331101000,-0.090347304000,-0.093721274000,-0.104165516131,0.143338210352,-0.014948357358,0.036699350882,0.021571037476,0.110068779995,-0.558597318683,0.329306559776,-0.191962032246,-0.412508907384,0.481657387771,-0.207484354107,-0.184267196836,0.752240295137,0.656368974786,0.470121114924,-0.804909360400,-0.496875979511
0.000301517000,-0.284178069000,0.658275280000,0.745004016000,0.017113115000,-0.043215951000,-0.665438606000,-1.396851917000,0.183508538000,0.106191735000,1.288258996000,-0.283253495000,0.101943630000,-1.421435290000,-0.229190173000,-0.040178229000,1.326131649000,-0.090290360000,-0.093950639000,-0.104481672501,0.144181519618,-0.017095502663,0.040148423388,0.021280708453,0.110360988540,-0.559469509250,0.326784910747,-0.191005435008,-0.412427193068,0.481846119535,-0.207796827988,-0.184125049530,0.750406790391,0.654599839550,0.469045913890,-0.804048397951,-0.497026418971
